2607	1.3453427849416939	103.712799107422597444
2608	1.3350770000000001	103.959836999999993168
2609	1.2941660983383616	103.774440086204407407
2610	1.3109279165149561	103.763508796691894531
2611	1.3925516309866561	103.894851207733154297
2612	1.3627659999999999	103.887844999999998663
2613	1.2816217723920544	103.842257286321554943
2614	1.3561698888933271	103.987033367156982422
2615	1.3037200153849637	103.900988101959228516
2616	1.3218040851551178	103.842473030090332031
2617	1.3050178681567621	103.903026580810546875
2618	1.3038701802027275	103.764109611511230469
2619	1.3699840000000001	103.957324999999997317
2620	1.2669500000000000	103.807481999999993150
2621	1.3618090000000000	103.837992999999997323
2622	1.3159155145316757	103.899486064910888672
2623	1.2956597712864986	103.771390188727238524
2624	1.2917200000000000	103.859252999999995382
2625	1.3005249999999999	103.859251999999997906
2626	1.3005050000000000	103.850003999999998427
2627	1.3501419645007928	103.872621059417724609
2628	1.3568348903101457	103.944783210754394531
2629	1.3772675055975854	103.764506578445434570
2630	1.3009151494654858	103.838664293289184570
2631	1.3755480000000000	103.850600123405456543
2632	1.3543309166666664	103.870570000000000732
2633	1.2912073691000638	103.845201215797615646
2634	1.3507211607331409	103.872256278991699219
2635	1.4650399999999999	103.815430000000006316
2636	1.3643429581175417	103.776319026947021484
2637	1.3230370781215828	103.845467304875739956
2638	1.3013382136629801	103.784535230712251064
2639	1.3094906283589842	103.776941299438476562
2640	1.3398665714194820	103.983492851257324219
2641	1.2959294642798067	103.859372599481048383
2642	1.3327622673412447	103.847981023162901693
2643	1.3915648693813569	103.990488052368164062
2644	1.3653940857436166	103.989415168762207031
2645	1.3387478148592369	103.705418483214018011
2646	1.2883490000000000	103.847106999999994059
2647	1.3052323892115973	103.862321376800537109
2648	1.3813111048428848	103.764495849609375000
2649	1.3345626068511607	103.851968050003051758
2650	1.3999308785706677	103.742694854736328125
2651	1.3838780064941880	103.902246000000005210
2652	1.2518000000000000	103.817442999999997255
2653	1.3032219696858613	103.865006460142197398
2654	1.3209067829770591	103.843995329276097550
2655	1.3072670000000000	103.833265029839481031
2656	1.4349712598580089	103.787106871604919434
2657	1.3151754199713426	103.764560222625732422
2658	1.3544160000000001	103.939879000000004794
2659	1.3917793828089420	103.905043601989746094
2660	1.4431803915296193	103.785780200064891687
2661	1.3547540788167520	103.776683807373046875
2662	1.3014675420444104	103.838610649108886719
2663	1.3040858691367656	103.860663553995479447
2664	1.2987645713805100	103.858566284179687500
2665	1.3008331585348405	103.839754686855826549
2666	1.2892787455820001	103.835327981251609231
2667	1.2798310249231128	103.834731599999997798
2668	1.4282012134386199	103.826547973275523873
2669	1.3444863908479951	103.775549156980304133
2670	1.3526860000000001	103.835081999999999880
2671	1.2820586471073396	103.843567371368408203
2672	1.3011180000000000	103.839873999999994680
2673	1.2965949999999999	103.899707000000006474
2674	1.2932049999999999	103.858148999999997386
2675	1.2653147244828249	103.819976076583884605
2676	1.2652882565014723	103.822195529937744141
2677	1.3053613024335446	103.832378605024118201
2678	1.2813909441671445	103.844347894191741943
2679	1.2891110811660558	103.862557411193847656
2680	1.2938190000000001	103.832290999999997894
2681	1.3418830402772044	103.837816715240478516
2682	1.3020389999999999	103.905395999999996093
2683	1.2981840000000000	103.856283000000004790
2684	1.2930657238105825	103.762342755310839948
2685	1.3285562294285178	103.934778004911862581
2686	1.3728460000000000	103.894143999999997163
2687	1.3199913936793355	103.852525949478149414
2688	1.4356880000000001	103.786416000000002668
2689	1.3066549999999999	103.831428999999999974
2690	1.2924147241727597	103.855047225952148438
2691	1.2879955643770056	103.840842247009277344
2692	1.2952580000000000	103.859164000000006922
2693	1.2914994860058424	103.849804064167571482
2694	1.3061870076836035	103.850755691528320312
2695	1.2981167815476569	103.856456672733997948
2696	1.2831589999999999	103.848872999999997546
2697	1.3191736917129766	103.771610865443960847
2698	1.2535859241084464	103.822174072265625000
2699	1.4026330000000000	103.969735000000000014
2700	1.2795190000000001	103.843909999999993943
2701	1.2753432288351030	103.843185749496853987
2702	1.3571334429552742	103.990200229098107343
2703	1.3006799714639783	103.836680212989449501
2704	1.2933586213858121	103.870539665222167969
2705	1.3080160000000001	103.903463000000002125
2706	1.3020413866341936	103.862476944923400879
2707	1.2917860000000001	103.859294000000005553
2708	1.3508164503275468	103.872673414705687378
2709	1.2731505638616698	103.828225135803222656
2710	1.2891770000000000	103.846299000000001911
2711	1.3702421378198784	103.894829750061035156
2712	1.3133949017243685	103.828911781311035156
2713	1.2928437684040126	103.857064247131347656
2714	1.3209632881190418	103.870278152882562495
2715	1.3543868181814136	103.943712277648174336
2716	1.3017945453102671	103.906885510329459521
2717	1.2973160513539785	103.881207230787339313
2718	1.3499488990593538	103.749089241027832031
2719	1.2822620000000000	103.844269999999994525
2720	1.2949058838042651	103.859627392165322135
2721	1.2980799999999999	103.856486000000003855
2722	1.2854563200824454	103.843910408093648812
2723	1.3049109999999999	103.813586000000000809
2724	1.4411352541991123	103.785157713950283664
2725	1.2901347636657592	103.857102134628362933
2726	1.4232272889445425	103.833680625008938136
2727	1.3337635524174429	103.850760887399729882
2728	1.2798119999999999	103.844105999999996470
2729	1.4047742209205420	103.790352731672868458
2730	1.3586958207224258	103.863404989242553711
2731	1.2920500365192029	103.856227397918701172
2732	1.2808430000000000	103.847685330000004456
2733	1.3015982399999999	103.913504000000003202
2734	1.2946679999999999	103.858897999999996387
2735	1.3011470000000001	103.836906999999996515
2736	1.2931453226843734	103.826242296590393721
2737	1.2974345371350533	103.849800825119018555
2738	1.4450541452130110	103.798519160926559834
2739	1.2957022737428205	103.853314518928527832
2740	1.3700061709103140	103.887405395507812500
2741	1.3189496552035629	103.895206788954837407
2742	1.2921300000000000	103.855318999999994389
2743	1.4282034774072818	103.837451934814453125
2744	1.2998490000000000	103.855052999999998065
2745	1.2643121702929787	103.822495937347412109
2746	1.3545899865749262	103.960522971656018854
2747	1.3032708936344455	103.851802643429309114
2748	1.2944312314290389	103.782970905303955078
2749	1.4436607862833601	103.786159352107887344
2750	1.3350184586542932	103.746685981750488281
2751	1.2655565184928705	103.822285543981209344
2752	1.2885533228325974	103.804922103881835938
2753	1.2954124259281836	103.853019922816585563
2754	1.3767850626269320	103.773336683027807226
2755	1.3497558336025590	103.872878551483154297
2756	1.3030180000000000	103.864110999999994078
2757	1.2927015899999998	103.857607999999999038
2758	1.3062084597799424	103.919720649719238281
2759	1.3926588876580073	103.894786834716796875
2760	1.3020768512391301	103.837281058388114729
2761	1.2934297699999999	103.853740000000001942
2762	1.3967989914374799	103.746600151062011719
2763	1.3116468456812105	103.836726268400283857
2764	1.3074269999999999	103.833177000000006274
2765	1.2934550000000000	103.854106000000001586
2766	1.2998069999999999	103.844769999999996912
2767	1.3657158594148375	103.966906070709228516
2768	1.2846919156388656	103.851227760314941406
2769	1.3258585027166687	103.931651115417480469
2770	1.3026020000000000	103.876587000000000671
2771	1.2634433459964489	103.822356462478637695
2772	1.2990756276756621	103.853695392608642578
2773	1.3692438281967800	103.849085035757454420
2774	1.3449313002773071	103.934183162711107684
2775	1.3160120485885844	103.883317708969116211
2776	1.3655330263121248	103.750365321315371148
2777	1.3929479199999999	103.917357999999993012
2778	1.2996597195463395	103.849719139354078834
2779	1.2803907302001907	103.854017257690429688
2780	1.3392015653682519	103.776061534881591797
2781	1.3030764517788700	103.833332061767578125
2782	1.3420975581430119	103.958344459533691406
2783	1.2893476519399096	103.834195775498088210
2784	1.3978400000000000	103.873241249084586002
2785	1.2791630000000000	103.843186000000002878
2786	1.3612640000000000	103.953468000000000870
2787	1.2978250000000000	103.856732899999997244
2788	1.3033951848498533	103.835648948410039338
2789	1.2927418704056519	103.842725157737731934
2790	1.3597671939574330	103.885312939591514692
2791	1.3044708393841540	103.831701278686523438
2792	1.3850865546906570	103.914785385131835938
2793	1.2867810000000000	103.848888874053955078
2794	1.2793860517438687	103.840513604347421506
2795	1.4415030626001744	103.824577331542968750
2796	1.2883415089289141	103.805123973511214786
2797	1.2867759999999999	103.854342000000002599
2798	1.3258960435890184	103.931651115417480469
2799	1.2973701806215663	103.847708702087402344
2800	1.3078602706471059	103.862557411193847656
2801	1.2565438368434292	103.820310041246145261
2802	1.3494555095282188	103.750435709953308105
2803	1.3496593008684303	103.849017620086669922
2804	1.2713032167772775	103.819410036665402686
2805	1.3020659999999999	103.837059999999993920
2806	1.2975070000000000	103.856970000000004006
2807	1.3049028327958201	103.832044610608221546
2808	1.2904549999999999	103.844866999999993595
2809	1.2823750685202020	103.842086791992187500
2810	1.2864188234673675	103.827055692672729492
2811	1.3116520000000000	103.794509000000005017
2812	1.2872447354940102	103.846786022186279297
2813	1.3009500000000001	103.839774000000005572
2814	1.3236489532273690	103.810071945190429688
2815	1.2950533450462294	103.850262165069580078
2816	1.3017196046373236	103.913460373878479004
2817	1.4240366156938289	103.846823573112487793
2818	1.3822220727665471	103.750919756154530660
2819	1.3880699999999999	103.746346000000002618
2820	1.3630773140399881	103.855744600296020508
2821	1.3784795135194017	103.942707180976867676
2822	1.3503920000000000	103.749537000000003673
2823	1.3016589999999999	103.913781000000000176
2824	1.2907750000000000	103.840963000000002125
2825	1.2996410000000000	103.854476000000005342
2826	1.3049887250000001	103.854658999999998059
2827	1.2846428322115284	103.860153965224384365
2828	1.3191793881291252	103.842891358046557571
2829	1.2827504837050590	103.849822282791137695
2830	1.3750220000000000	103.879523000000006050
2831	1.3071510110815632	103.833490982651710510
2832	1.2972760000000001	103.899484999999998536
2833	1.3708513700218234	103.845648472205922985
2834	1.3150172113230865	103.871743977069854736
2835	1.3346135700009103	103.953763319144385946
2836	1.3021325581925152	103.853631019592285156
2837	1.2885740000000001	103.842612000000002581
2838	1.2830980000000001	103.858315000000004602
2839	1.3045659999999999	103.833913999999992939
2840	1.4433860000000001	103.768534000000002493
2841	1.2899262662028559	103.846378326416015625
2842	1.3011260000000000	103.839259999999995898
2843	1.4482439920868455	103.819443583488464355
2844	1.2892900000000000	103.856075000000004138
2845	1.3057368138754444	103.830329364114092527
2846	1.3020879999999999	103.837383119999998371
2847	1.3384176156631951	103.831789869657654890
2848	1.3095870000000001	103.855694999999997208
2849	1.4366386600000001	103.789064999999993688
2850	1.2734610000000000	103.843744000000000938
2851	1.2861039999999999	103.827336999999999989
2852	1.4357129429100906	103.786136716135061420
2853	1.2933260000000000	103.858300999999997316
2854	1.2992189999999999	103.861045000000004279
2855	1.2926392595342941	103.855443190500707829
2856	1.3032909729991831	103.831712007522583008
2857	1.3499059956258364	103.848352432250976562
2858	1.3120595122065322	103.876805305480957031
2859	1.3309211523575351	103.804149627685546875
2860	1.2785040000000001	103.848607999999998697
2861	1.2889046033356899	103.837304413318634033
2862	1.3915005153492748	103.895001411437988281
2863	1.2919386314543468	103.863172000000005823
2864	1.3063920000000000	103.852318999999994276
2865	1.2961909454140577	103.852097054188874381
2866	1.4187765696189356	103.697297311643893636
2867	1.2852500000000000	103.834193999999996549
2868	1.2933157169746559	103.826808929443359375
2869	1.3336187542950710	103.776392283228574343
2870	1.3122419999999999	103.893990000000002283
2871	1.2932583798406379	103.853257718201874127
2872	1.3551633483690657	103.830963380091702675
2873	1.2946299999999999	103.849410000000005994
2874	1.3067233100368969	103.862616419792175293
2875	1.2862490861802727	103.827334810878355142
2876	1.3496110344999155	103.749121427536010742
2877	1.3834884246644972	103.890463113784790039
2878	1.2839196334992269	103.847848176956176758
2879	1.3126080000000000	103.925436000000004810
2880	1.3543498403189209	103.956621474868825317
2881	1.3028170313434326	103.836163999999996577
2882	1.2927150000000001	103.857702000000003295
2883	1.3892588488032864	103.987945318222045898
2884	1.3036234808545342	103.834404945373535156
2885	1.2777790000000000	103.842133000000004017
2886	1.3471249999999999	103.680063000000004081
2887	1.2855449244906056	103.850030530596313838
2888	1.3023460000000000	103.836915000000004738
2889	1.2830640000000000	103.844267999999999574
2890	1.3036239999999999	103.834536999999997420
2891	1.3541390000000000	103.867932999999993626
2892	1.3010333755587538	103.852029113187768417
2893	1.3323750000000001	103.849198999999998705
2894	1.2766679814909476	103.846973265651428164
2895	1.4123070000000000	103.831393390000002341
2896	1.3017500000000000	103.840339999999997644
2897	1.3692660000000001	103.849076999999994086
2898	1.3653350000000000	103.979859000000004698
2899	1.2564605624116145	103.820114135742187500
2900	1.3848130492927977	103.743306398391723633
2901	1.4251467070031771	103.761910200119018555
2902	1.3332530000000000	103.776900999999995179
2903	1.3030657257173679	103.835145235061645508
2904	1.3203500214338981	103.935180233000949102
2905	1.3774017800238429	103.739141337881378035
2906	1.3113440000000001	103.815061999999997511
2907	1.3120219711254490	103.829126358032226562
2908	1.2762182516438874	103.815414905548095703
2909	1.2914708266088921	103.849859833717346191
2910	1.3597201362743681	103.767392635345458984
2911	1.3342461920204818	103.746042251586914062
2912	1.2979465883196168	103.763151850564184997
2913	1.3001380000000000	103.849727999999998929
2914	1.2816410000000000	103.847776999999993564
2915	1.3039149869080984	103.834099538444888822
2916	1.3258960435890184	103.933362364768981934
2917	1.3371369790887153	103.775956573031137964
2918	1.3059892696912574	103.851049634195135241
2919	1.3968419999999999	103.818662000000003331
2920	1.3198305038395002	103.843835592269897461
2921	1.3758990000000000	103.879948999999996317
2922	1.3022469999999999	103.836712000000005673
2923	1.3689184205254930	103.848065946890201872
2924	1.3020659999999999	103.905022058792297912
2925	1.3817106001177224	103.738824545547231537
2926	1.2631538623237510	103.820066643190529021
2927	1.3766950000000000	103.954903000000001612
2928	1.2807812695085232	103.853563455736860988
2929	1.3118003151931241	103.795338552425732814
2930	1.3452329999999999	103.843560999999994010
2931	1.2836810000000001	103.848730000000003315
2932	1.3490845636676407	103.758291694357936308
2933	1.4362635781139554	103.785576477019830577
2934	1.3019600353018392	103.837001999999998247
2935	1.3621548950558695	103.990144729614257812
2936	1.3036985632674172	103.765783309936523438
2937	1.3368096872736785	103.779247999191284180
2938	1.3220323134241148	103.770507485482454513
2939	1.2972429947852588	103.780704192674448905
2940	1.3727069999999999	103.829194129510867128
2941	1.2556499999999999	103.820832999999993262
2942	1.2802781055467471	103.856441974639892578
2943	1.2896259349038857	103.853834867477416992
2944	1.3519010044830582	103.944354057312011719
2945	1.2649342912155470	103.821862936019897461
2946	1.2641104843891762	103.812719624239520044
2947	1.3925230000000000	103.895347999999998478
2948	1.3402098002785028	103.705787658691406250
2949	1.3113902635019792	103.856462334667128289
2950	1.2909670000000000	103.857352000000005887
2951	1.3721553368025512	103.893717285592444455
2952	1.3493804285038260	103.928411006927490234
2953	1.3063220000000000	103.828490000000002169
2954	1.3296868912995428	103.775996182990766670
2955	1.2895233824502668	103.844199140330644582
2956	1.3724250000000000	103.848084999999997535
2957	1.2639415176747402	103.822845935392166439
2958	1.3242884655904499	103.809878280176050680
2959	1.4121750000000000	103.828937999999993735
2960	1.4481850023372855	103.819695711135864258
2961	1.3531124516120638	103.987791583477800827
2962	1.2585414553294216	103.811187744140625000
2963	1.4588890000000001	103.844091000000005920
2964	1.2961800000000001	103.856819999999999027
2965	1.2783473759177413	103.834812826461885038
2966	1.2830390000000000	103.842693999999994503
2967	1.3010211050999212	103.836211108300204842
2968	1.3015159999999999	103.913545999999996639
2969	1.3771679999999999	103.954711000000003196
2970	1.3725589026059275	103.932080268859863281
2971	1.3047497168125066	103.831497430801391602
2972	1.3019430000000001	103.860110000000005925
2973	1.3153399395128234	103.962013199447582679
2974	1.3793482975793321	103.935878276824951172
2975	1.2638938475198203	103.822624683380126953
2976	1.3023199999999999	103.837591000000003305
2977	1.3175680000000001	103.843870999999992932
2978	1.3501634162155667	103.872470855712890625
2979	1.3047789743252896	103.831744582427674573
2980	1.3965209999999999	103.873042999999995573
2981	1.2999122616587795	103.837682604789733887
2982	1.2904840242354592	103.845326900482177734
2983	1.2637973114856753	103.821530342102050781
2984	1.2814311672407595	103.851817846298217773
2985	1.3842745999999999	103.770538999999999419
2986	1.3504792584686487	103.848751000231203534
2987	1.2892600000000001	103.846639999999993620
2988	1.3000248854430156	103.856104016304016113
2989	1.3325140000000000	103.847768999999999551
2990	1.2910685974268246	103.845450282096862793
2991	1.3073300000000001	103.833445999999995024
2992	1.3320366500350647	103.793849945068359375
2993	1.3290994420987825	103.737591325387199959
2994	1.3010770000000000	103.838050999999992996
2995	1.3693948019910605	103.834683895111083984
2996	1.2936654023800405	103.817162881545655750
2997	1.4482279039734842	103.819835186004638672
2998	1.3020920000000000	103.904825999999999908
2999	1.3490372009342786	103.839232921600341797
3000	1.3432519999999999	103.952995070000000055
3001	1.3019849999999999	103.840496999999999161
3002	1.2748420000000000	103.843380999999993719
3003	1.3151539679518205	103.764753341674804688
3004	1.2999658920328407	103.849988579750061035
3005	1.4156810000000000	103.899202999999999975
3006	1.3851880000000001	103.745016000000006784
3007	1.3010545190519189	103.841702475991311871
3008	1.2564283836421402	103.820232152938842773
3009	1.3017900000000000	103.839145000000002028
3010	1.3111799781587916	103.778416514396667480
3011	1.2997960000000000	103.767972000000000321
3012	1.3343164626511801	103.722261877219708026
3013	1.2770227146179058	103.849200010299682617
3014	1.3540760716380367	103.945202323750820028
3015	1.2932299081501553	103.858222961425781250
3016	1.3025401486481727	103.837215900421142578
3017	1.3211340000000000	103.841849999999993770
3018	1.2904411197757550	103.859124183654785156
3019	1.3541289702181158	103.943530980363263438
3020	1.2933399999999999	103.853954999999999131
3021	1.3060590818876130	103.832423892465897097
3022	1.3068010000000001	103.906960956932721274
3023	1.3039988928965196	103.832216262817382812
3024	1.3000368260197821	103.844963434509281797
3025	1.3543240830630539	103.850262659077372973
3026	1.3421190099285598	103.697354793548583984
3027	1.3769680000000000	103.954943700000001172
3028	1.2822725438269718	103.844216124598986539
3029	1.3580147310835726	103.949375152587890625
3030	1.3744359094673937	103.886847496032714844
3031	1.2494241287359897	103.824920654296875000
3032	1.3569500000000001	103.986408999999994762
3033	1.3048569773536387	103.835391998291015625
3034	1.2892459999999999	103.856695999999999458
3035	1.4435789660177325	103.785204002413919966
3036	1.2861935746864295	103.826937675476074219
3037	1.3062690573454960	103.828274493427088032
3038	1.2989522777700910	103.839420676231384277
3039	1.3076832909633187	103.784384429454803467
3040	1.2800474931457075	103.849806189537048340
3041	1.2911275910441806	103.857707977294921875
3042	1.3228380000000000	103.813438000000004990
3043	1.3022886000000000	103.853029675000001930
3044	1.4366159999999999	103.789147999999997296
3045	1.2934658824105540	103.856613636016845703
3046	1.3038865700000000	103.823826188888887145
3047	1.2932669999999999	103.853791999999998552
3048	1.3756910000000000	103.956074999999998454
3049	1.3038701802027275	103.831486701965332031
3050	1.2959179999999999	103.815624999999997158
3051	1.3143672399999999	103.888538999999994417
3052	1.3502003314726367	103.872373296851904456
3053	1.3562342438771329	103.986775875091552734
3054	1.3002929999999999	103.850221000000004778
3055	1.2913487943344677	103.844131203278479347
3056	1.2792569762719992	103.843293315762892348
3057	1.3028918160303460	103.834201436503349214
3058	1.3035617376919317	103.835678966954262137
3059	1.2891838522262156	103.844640731998111960
3060	1.2795810000000001	103.842382000000000630
3061	1.3057412696277080	103.790516847696196123
3062	1.3012980000000001	103.841283000000004222
3063	1.3515934163129255	103.864264702347682601
3064	1.3195522027511757	103.861393967894343859
3065	1.3005236478557476	103.839898109436035156
3066	1.2538138891722381	103.824227112003924844
3067	1.3317917192692830	103.776052768667639725
3068	1.3245747853968908	103.853042569978214260
3069	1.3457337943426526	103.931016379455627430
3070	1.2649150000000000	103.820188000000001693
3071	1.3686811337190055	103.850610852542303064
3072	1.3193688497448111	103.843729243081895675
3073	1.3528089999999999	103.945171000000001982
3074	1.2649557436584900	103.821702003479003906
3075	1.2955574714860973	103.847335875034332275
3076	1.2932652575399894	103.858908311816350079
3077	1.3308567967069069	103.775267601013183594
3078	1.3267064384765606	103.746427768435594885
3079	1.3042455922079077	103.850895166397094727
3080	1.3828041866822334	103.893303852174540225
3081	1.3782801349615466	103.954947509273850415
3082	1.2888429281363734	103.847140073776245117
3083	1.2993545057008138	103.855513930320739746
3084	1.3338815104702186	103.776243925094604492
3085	1.3099164843491389	103.763621900000003961
3086	1.2921787498146671	103.856286406517028809
3087	1.2921060000000000	103.850802999999999088
3088	1.2633682624016209	103.820929527282714844
3089	1.3109157608979012	103.787907992502198340
3090	1.2886100000000000	103.851251000000004865
3091	1.2892978509631892	103.844510518921268272
3092	1.3520239999999999	103.837328999999996881
3093	1.3075160335130667	103.827931045252057629
3094	1.2998295310484385	103.853495514003014932
3095	1.2939529999999999	103.853342999999995300
3096	1.3552450000000000	103.836758150000008527
3097	1.3537110460693078	103.945145667710633575
3098	1.3033290124798962	103.796804339555137631
3099	1.3019982965362218	103.771865492874880488
3100	1.3246142906252647	103.932552337646484375
3101	1.4166790000000000	103.835294000000004644
3102	1.3023650000000000	103.906576999999998634
3103	1.3761198515105169	103.954653739929199219
3104	1.3025679399201704	103.833725912885583398
3105	1.2854429999999999	103.838567310000001953
3106	1.3326140000000000	103.849320000000005848
3107	1.2994724925483510	103.854382038116455078
3108	1.2989329999999999	103.847680999999994356
3109	1.2847120000000001	103.820899999999994634
3110	1.3060712145632589	103.829468918602273675
3111	1.2796506252441764	103.847601413726806641
3112	1.2830592508408467	103.817077977172033343
3113	1.3090919999999999	103.902782999999999447
3114	1.3536782414531738	103.701889445307585902
3115	1.3031622602691963	103.836228847503662109
3116	1.3589810000000000	103.767415999999997211
3117	1.3398077336585625	103.984589566488764945
3118	1.3008668821470410	103.836282491683959961
3119	1.3727683940953801	103.765013353955339426
3120	1.2780590000000001	103.845934999999997217
3121	1.2862387607607202	103.843338606847780170
3122	1.2933157169746559	103.857439756393432617
3123	1.3925343295171790	103.894406399139597852
3124	1.2882100868743749	103.805780410766601562
3125	1.3525710000000000	103.835269999999994184
3126	1.3045566478269373	103.830671310424804688
3127	1.4300911651705210	103.836379051208496094
3128	1.2805181471955795	103.853733310220007979
3129	1.3532930000000001	103.944872000000003709
3130	1.2934760000000001	103.855472000000006005
3131	1.2818464463331276	103.852448083235444187
3132	1.2984309999999999	103.838909999999998490
3133	1.2855274626709916	103.847731913869097298
3134	1.3345540000000000	103.735906999999997424
3135	1.2998780000000001	103.844870000000000232
3136	1.2990150000000000	103.774607777595520020
3137	1.2984922635244458	103.849192606694927576
3138	1.2808290000000000	103.852436999999994782
3139	1.3320149999999999	103.938383000000001744
3140	1.3125368201883854	103.873157501220703125
3141	1.3350184586542932	103.745870590209960938
3142	1.3165054448210463	103.882942199707031250
3143	1.3502670000000001	103.848697000000001367
3144	1.3019106207294666	103.849962590628067005
3145	1.3010464448941481	103.836873457359629924
3146	1.3498837783172426	103.873245339237186613
3147	1.3344800000000001	103.959405000000003838
3148	1.2964003703204021	103.855245024466185555
3149	1.3029691911618626	103.851608633995056152
3150	1.3031998014827813	103.858587741851806641
3151	1.3368179589092093	103.794082176134565998
3152	1.3405530290894334	103.845498561859130859
3153	1.3031284416635009	103.904993739055697688
3154	1.3534210000000000	103.851249999999993179
3155	1.2929109999999999	103.858163000000004672
3156	1.3018912217074259	103.862380385398864746
3157	1.2999030000000000	103.849582999999995536
3158	1.2630142968539488	103.819599151611328125
3159	1.4110510000000001	103.843953999999996540
3160	1.3797236980009320	103.764410018920898438
3161	1.3692336028569421	103.846718496677766552
3162	1.3019810142533983	103.904872008504582936
3163	1.3009555775672756	103.850041853927649527
3164	1.2922540000000000	103.842652999999998542
3165	1.2905162025797825	103.853008747100830078
3166	1.2891649999999999	103.856009000000000242
3167	1.3176209489866149	103.843996524810791016
3168	1.3044169999999999	103.830984000000000833
3169	1.2949090000000001	103.859712000000001808
3170	1.3692746004984162	103.848649091251061805
3171	1.3017490000000000	103.837592000000000780
3172	1.3491599999999999	103.703391999999993800
3173	1.2826861268201466	103.830435276031494141
3174	1.2738799445046345	103.841786384582519531
3175	1.3127513405999978	103.742094039916992188
3176	1.2948449678050273	103.850947723491415786
3177	1.3026059999999999	103.841268999999996936
3178	1.3360910507988213	103.895301818847656250
3179	1.3106942191149631	103.847256342849149746
3180	1.3011919999999999	103.850949999999997431
3181	1.2980351978486677	103.771287202835083008
3182	1.3114179866602045	103.795836578698811081
3183	1.2992250000000001	103.787587999999999511
3184	1.3108850124028484	103.778046369552612305
3185	1.3041276055837472	103.832001686096191406
3186	1.2919213232171995	103.856077194213867188
3187	1.3387599914428472	103.922570092641663564
3188	1.2950159377018338	103.860193599838169121
3189	1.2928509431248145	103.855714961531802487
3190	1.3976141405456020	103.873339891433715820
3191	1.3940491277380795	103.912793215710138384
3192	1.3983756611672966	103.818343877792358398
3193	1.2774732137733924	103.817195892333984375
3194	1.3498025240608922	103.748990559106204046
3195	1.3421741166061869	103.952896430425028029
3196	1.2974345371350533	103.850154876708984375
3197	1.3047741485232911	103.831733260622556259
3198	1.3856020000000000	103.942426999999995019
3199	1.3388069764201393	103.705508972594742545
3200	1.2525306044467484	103.816047808350660375
3201	1.4367138485811335	103.789096401837937833
3202	1.3108206562332936	103.795523643493652344
3203	1.3154608792090685	103.764775713788068856
3204	1.2961950000000000	103.854521512985229492
3205	1.3343319994362131	103.774709701538085938
3206	1.3355333029420846	103.719638586044311523
3207	1.3338921475117742	103.958596332476432167
3208	1.3453831604789166	103.747593181516677419
3209	1.3173400000000000	103.844263999999995463
3210	1.4050197208390354	103.790443278419644457
3211	1.2997570000000001	103.849639999999993734
3212	1.3443714463630507	103.680295944213867188
3213	1.3150681598719258	103.764753341674804688
3214	1.3493482509212456	103.943839073181152344
3215	1.3253061155291022	103.861634731292724609
3216	1.3505280953377055	103.725281953811645508
3217	1.3172509521245956	103.856534999999993829
3218	1.3536459999999999	103.834299999999998931
3219	1.2831399999999999	103.858690999999993210
3220	1.3026688614099653	103.876504898071289062
3221	1.3394305465708918	103.706617472495494781
3222	1.3506246280373442	103.872728347778320312
3223	1.3919287055985221	103.983733999999998332
3224	1.3545864765163820	103.831235102132737325
3225	1.3534040000000001	103.834236000000004196
3226	1.2950318928550846	103.859682083129882812
3227	1.3031408081468787	103.861795663833618164
3228	1.3199203446057841	103.843248024693124876
3229	1.4242993909796224	103.838438987731933594
3230	1.3980790000000001	103.873129000000005817
3231	1.3721440000000000	103.893653000000000475
3232	1.2914589999999999	103.849746999999993591
3233	1.2947449697809190	103.858890831470489502
3234	1.3535550696336207	103.833725912885583398
3235	1.3619821499543723	103.852606612779368334
3236	1.3047720335093489	103.831485021437472938
3237	1.3143461997437602	103.891910647395476985
3238	1.3099760000000000	103.856234999999998081
3239	1.4293552321509222	103.835554423536464697
3240	1.3722853957687910	103.847024738788604736
3241	1.3309979999999999	103.807427000000004114
3242	1.3297209999999999	103.683102000000005205
3243	1.3744723671638528	103.845405028661801339
3244	1.3548827888579107	103.985466957092285156
3245	1.2953644017975747	103.859038352966308594
3246	1.2634374055679212	103.822177994379728716
3247	1.3022300000000000	103.837395999999998253
3248	1.3006845389356048	103.904335498809814453
3249	1.3400703635603282	103.950018882751464844
3250	1.3117147397566677	103.856095423278816270
3251	1.2996719999999999	103.844751000000002250
3252	1.4404410000000001	103.770961999999997261
3253	1.3581863442390101	103.987934589385986328
3254	1.2633610000000000	103.821459000000004380
3255	1.3524694744488093	103.943002223968505859
3256	1.2969858754321051	103.900598586928381906
3257	1.3018959999999999	103.840305000000000746
3258	1.3533640088610883	103.943479990544886959
3259	1.2827281022790298	103.848677399293435997
3260	1.3359479999999999	103.961102999999994267
3261	1.2772630000000000	103.846963999999999828
3262	1.3044279351616554	103.870496749877929688
3263	1.3025616007755920	103.763669729232788086
3264	1.3533285200000000	103.940470000000004802
3265	1.2999890834013228	103.855890480611321891
3266	1.3587440869100178	103.943431377410888672
3267	1.3330580169332691	103.775447303160376578
3268	1.2921572975992102	103.841507434844970703
3269	1.3041126491080317	103.833655017905698514
3270	1.3234441080804396	103.962800816831631323
3271	1.2803263732559673	103.840649127960205078
3272	1.3178309323906219	103.906109541107539940
